Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
19394,0.01029281597584486,0.10145351633060759
19395,0.010292445309460163,0.10145168953477396
19396,0.010292072780430317,0.1014498535259185
19397,0.01029170025140047,0.10144801748383489
19398,0.0102913286536932,0.10144618599875108
19399,0.010290957055985928,0.10144435448060148
19400,0.010290585458278656,0.10144252292938429
19401,0.010290213860571384,0.10144069134509773
19402,0.010289840400218964,0.10143885054661732
19403,0.010289468802511692,0.10143701889602086
19404,0.010289096273481846,0.1014351826216222
19405,0.010288725607097149,0.10143335549560188
19406,0.010288352146744728,0.10143151456398908
19407,0.010287979617714882,0.10142967818994045
19408,0.010287607088685036,0.10142784178264386
19409,0.010287236422300339,0.10142601452438293
19410,0.010286863893270493,0.10142417805075125
19411,0.010286490432918072,0.10142233695255731
19412,0.010286117903888226,0.10142050041233393
19413,0.010285746306180954,0.1014186684303287
19414,0.010285373777151108,0.10141683182367268
19415,0.010285002179443836,0.10141499977539731
19416,0.010284628719091415,0.101413158510577
19417,0.010284257121384144,0.10141132639594132
19418,0.010283884592354298,0.10140948965631519
19419,0.010283512063324451,0.10140765288342124
19420,0.01028313860297203,0.10140581148520054
19421,0.010282766073942184,0.10140397464568233
19422,0.010282394476234913,0.10140214236511433
19423,0.010282021015882492,0.10140030086682432
19424,0.010281650349497795,0.1013984731122604
19425,0.0102812759578228,0.1013966269548588
19426,0.010280904360115528,0.10139479454151247
19427,0.010280531831085682,0.1013929575024108
19428,0.010280158370733261,0.10139111583730234
19429,0.01027978491038084,0.10138927413874133
19430,0.010279412381350994,0.10138743699961546
19431,0.010279040783643723,0.10138560442017261
19432,0.010278668254613876,0.10138376721454907
19433,0.010278294794261456,0.10138192538249338
19434,0.01027792226523161,0.1013800881101985
19435,0.010277548804879189,0.1013782462113011
19436,0.010277175344526768,0.10137640427893845
19437,0.010276803746819496,0.10137457150005368
19438,0.010276430286467075,0.10137272950092187
19439,0.01027605775743723,0.10137089206195844
19440,0.010275684297084808,0.10136904999596676
19441,0.010275310836732388,0.10136720789650067
19442,0.010274939239025116,0.10136537495133689
19443,0.01027456670999527,0.10136353737905593
19444,0.010274193249642849,0.10136169517940616
19445,0.010273819789290428,0.10135985294627468
19446,0.010273447260260582,0.10135801527388243
19447,0.010273076593875885,0.10135618675678305
19448,0.010272703133523464,0.1013543444235296
19449,0.010272332467138767,0.10135251584020383
19450,0.01027196366339922,0.1013506964129957
19451,0.010271594859659672,0.101348876953125
19452,0.010271228849887848,0.10134707124474712
19453,0.010270866565406322,0.10134528388339697
19454,0.010270511731505394,0.10134353324956355
19455,0.010270166210830212,0.1013418285350635
19456,0.010269842110574245,0.10134022947760798
19457,0.010269537568092346,0.10133872689200485
19458,0.01026928424835205,0.1013374770178933
19459,0.01026906818151474,0.10133641093661616
19460,0.010268954560160637,0.10133585032041048
19461,0.01026884000748396,0.10133528510585027
19462,0.01026884000748396,0.10133528510585027
19463,0.01026856992393732,0.10133395247367646
19464,0.010268216021358967,0.1013322062394724
19465,0.010267362929880619,0.10132799677226734
19466,0.01026647537946701,0.10132361708637828
19467,0.010265716351568699,0.10131987145456067
19468,0.010265315882861614,0.10131789517583561
19469,0.010265199467539787,0.1013173206689744
19470,0.010265094228088856,0.10131680131196827
19471,0.010264829732477665,0.1013154960135796
19472,0.010264257900416851,0.10131267393775001
19473,0.010263623669743538,0.1013095438235882
19474,0.010263107717037201,0.10130699737450125
19475,0.010262801311910152,0.10130548510278282
19476,0.010262602008879185,0.1013045014245625
19477,0.010262325406074524,0.10130313621045758
19478,0.010261914692819118,0.10130110904042028
19479,0.01026140246540308,0.10129858076697364
19480,0.010260937735438347,0.10129628687883059
19481,0.010260583832859993,0.10129453999530277
19482,0.010260304436087608,0.10129316085544773
19483,0.010260005481541157,0.10129168515500746
19484,0.01025962084531784,0.10128978648075945
19485,0.010259185917675495,0.10128763951082824
19486,0.010258762165904045,0.10128554766551863
19487,0.010258397087454796,0.10128374542568415
19488,0.010258079506456852,0.10128217763484774
19489,0.010257751680910587,0.10128055924465755
19490,0.010257388465106487,0.1012787661116904
19491,0.010256986133754253,0.1012767798350355
19492,0.010256588459014893,0.10127481650941113
19493,0.010256221517920494,0.10127300488244878
19494,0.010255878791213036,0.10127131277520321
19495,0.010255538858473301,0.10126963443438167
19496,0.010255178436636925,0.10126785490291046
19497,0.010254798457026482,0.10126597877385317
19498,0.010254415683448315,0.10126408881458578
19499,0.010254046879708767,0.10126226779856734
19500,0.010253692977130413,0.1012605203281635
19501,0.010253343731164932,0.10125879582122697
19502,0.01025298610329628,0.10125702989568813
19503,0.010252617299556732,0.10125520875271915
19504,0.01025224570184946,0.10125337378008428
19505,0.010251875966787338,0.10125154797230183
19506,0.010251513682305813,0.10124975892467998
19507,0.010251158848404884,0.10124800663916739
19508,0.010250801220536232,0.10124624052544486
19509,0.010250438936054707,0.10124445138403737
19510,0.010250071063637733,0.1012426346142658
19511,0.01024970319122076,0.10124081781189226
19512,0.010249339044094086,0.10123901937540726
19513,0.010248979553580284,0.10123724390549302
19514,0.010248620994389057,0.10123547300422445
19515,0.010248259641230106,0.10123368827238345
19516,0.010247896425426006,0.10123189430918501
19517,0.010247531346976757,0.10123009111413837
19518,0.010247167199850082,0.1012282924870813
19519,0.010246803984045982,0.10122649842825732
19520,0.010246443562209606,0.10122471813845473
19521,0.01024608127772808,0.1012229286166335
19522,0.01024571992456913,0.10122114366360978
19523,0.010245357640087605,0.10121935407859312
19524,0.01024499349296093,0.10121755526073987
19525,0.010244629345834255,0.10121575641091783
19526,0.01024426706135273,0.10121396673064804
19527,0.010243904776871204,0.10121217701873231
19528,0.010243543423712254,0.10121039187609271
19529,0.010243182070553303,0.10120860670196632
19530,0.010242817923426628,0.1012068076930926
19531,0.010242454707622528,0.1012050132534082
19532,0.010242091491818428,0.10120321878190648
19533,0.010241728276014328,0.10120142427858576
19534,0.010241365991532803,0.10119963434485721
19535,0.010241004638373852,0.10119784898096329
19536,0.010240641422569752,0.10119605438242023
19537,0.010240278206765652,0.10119425975205142
19538,0.010239915922284126,0.10119246969159379
19539,0.010239552706480026,0.10119067499764998
19540,0.010239188559353352,0.10118887566997348
19541,0.010238826274871826,0.10118708551426821
19542,0.010238463059067726,0.10118529072482683
19543,0.0102381007745862,0.10118350050569609
19544,0.0102377375587821,0.10118170565266282
19545,0.010237375274300575,0.10117991537009989
19546,0.0102370111271739,0.10117811585107671
19547,0.01023664977401495,0.10117633010746609
19548,0.010236285626888275,0.10117453052467441
19549,0.01023592334240675,0.10117274011514539
19550,0.010235559195280075,0.10117094046849656
19551,0.010235195979475975,0.10116914539263429
19552,0.01023483369499445,0.10116735488780187
19553,0.01023447047919035,0.10116555974831726
19554,0.01023410726338625,0.10116376457697811
19555,0.01023374404758215,0.1011619693737827
19556,0.010233379900455475,0.10116016953552161
19557,0.010233016684651375,0.10115837426852695
19558,0.010232653468847275,0.10115657896967095
19559,0.010232290253043175,0.10115478363895192
19560,0.01023192796856165,0.10115299287990272
19561,0.01023156475275755,0.10115119748553425
19562,0.010231200605630875,0.10114939745559968
19563,0.010230837389826775,0.10114760199741156
19564,0.01023047510534525,0.10114581111121335
19565,0.010230110026896,0.10114400638147572
19566,0.010229747742414474,0.10114221543161132
19567,0.0102293835952878,0.10114041524182012
19568,0.010229019448161125,0.10113861501998693
19569,0.010228656232357025,0.10113681937038076
19570,0.0102282939478755,0.10113502829324517
19571,0.010227929800748825,0.1011332279755216
19572,0.01022756565362215,0.10113142762574921
19573,0.010227201506495476,0.10112962724392628
19574,0.010226838290691376,0.10112783143473104
19575,0.010226475074887276,0.1011260355936456
19576,0.010226110927760601,0.10112423511582473
19577,0.010225746780633926,0.1011224346059465
19578,0.010225383564829826,0.10112063866901666
19579,0.010225019417703152,0.10111883809510051
19580,0.010224656201899052,0.10111704209429315
19581,0.010224292054772377,0.10111524145633227
19582,0.010223927907645702,0.10111344078630546
19583,0.010223564691841602,0.10111164468962812
19584,0.010223199613392353,0.10110983935004719
19585,0.010222836397588253,0.10110804318939345
19586,0.010222471319139004,0.10110623778550462
19587,0.010222109034657478,0.10110444616661267
19588,0.010221744887530804,0.10110264530431834
19589,0.010221379809081554,0.10110083980403702
19590,0.010221016593277454,0.10109904348349422
19591,0.010220651514828205,0.1010972379188878
19592,0.01022028736770153,0.10109543692818945
19593,0.01021992415189743,0.10109364051164361
19594,0.010219559073448181,0.10109183485053667
19595,0.010219195857644081,0.10109003836998026
19596,0.010218830779194832,0.10108823264453104
19597,0.010218466632068157,0.10108643149339162
19598,0.010218102484941483,0.10108463031015884
19599,0.010217738337814808,0.10108282909483098
19600,0.010217375122010708,0.10108103245421818
19601,0.010217009112238884,0.10107922196098902
19602,0.010216645896434784,0.10107742525625979
19603,0.010216280817985535,0.10107561930547611
19604,0.010215917602181435,0.1010738225367055
19605,0.010215552523732185,0.10107201652154855
19606,0.010215187445282936,0.1010702104741201
19607,0.010214824229478836,0.10106841360919264
19608,0.010214460082352161,0.10106661210484974
19609,0.010214094072580338,0.10106480135329182
19610,0.010213729925453663,0.10106299978455846
19611,0.010213363915681839,0.10106118896827723
19612,0.010213000699877739,0.10105939194294482
19613,0.01021263562142849,0.1010575856698966
19614,0.01021227054297924,0.10105577936456302
19615,0.010211906395852566,0.10105397763498757
19616,0.010211543180048466,0.10105218048141497
19617,0.010211177170276642,0.10105036947125251
19618,0.010210812091827393,0.10104856303692494
19619,0.010210447013378143,0.10104675657030335
19620,0.010210083797574043,0.10104495928829921
19621,0.01020971778780222,0.10104314814871031
19622,0.010209353640675545,0.10104134619389997
19623,0.01020898763090372,0.10103953498954615
19624,0.010208623483777046,0.10103773297029703
19625,0.010208259336650372,0.10103593091890811
19626,0.010207893326878548,0.10103411961747649
19627,0.010207528248429298,0.1010323128926053
19628,0.01020716316998005,0.10103050613542451
19629,0.0102067980915308,0.1010286993459324
19630,0.0102064348757267,0.10102690174268782
19631,0.01020606979727745,0.10102509488873272
19632,0.010205704718828201,0.1010232880024611
19633,0.010205340571701527,0.10102148569339854
19634,0.010204977355897427,0.10101968796179003
19635,0.010204612277448177,0.10101788097880582
19636,0.010204249061644077,0.10101608318304604
19637,0.010203886777162552,0.10101428996514578
19638,0.010203528217971325,0.10101251515515948
19639,0.010203169658780098,0.10101074031398888
19640,0.010202817618846893,0.10100899771231717
19641,0.010202470235526562,0.1010072781314622
19642,0.010202135890722275,0.10100562306486839
19643,0.010201822966337204,0.10100407400861217
19644,0.010201533325016499,0.10100264018834607
19645,0.01020129770040512,0.10100147375362956
19646,0.010201100260019302,0.10100049633550967
19647,0.010201013647019863,0.10100006755948168
19648,0.010200918652117252,0.10099959728690631
19649,0.01020093634724617,0.10099968488686571
19650,0.010200646705925465,0.1009982510042895
19651,0.010200260207057,0.10099633759229588
19652,0.010199365206062794,0.10099190663643694
19653,0.010198469273746014,0.10098747087508436
19654,0.010197751224040985,0.10098391566997679
19655,0.010197409428656101,0.1009822233299312
19656,0.010197331197559834,0.10098183597835718
19657,0.010197221301496029,0.1009812918391126
19658,0.01019692700356245,0.10097983463822097
19659,0.010196328163146973,0.10097686944616065
19660,0.010195699520409107,0.10097375659253797
19661,0.010195218957960606,0.10097137692415908
19662,0.010194950737059116,0.10097004871276985
19663,0.010194767266511917,0.1009691401692216
19664,0.010194476693868637,0.10096770124088514
19665,0.010194049216806889,0.10096558431865231
19666,0.01019353698939085,0.10096304764313947
19667,0.010193092748522758,0.10096084760204205
19668,0.010192768648266792,0.1009592425103655
19669,0.010192503221333027,0.10095792797662315
19670,0.010192202404141426,0.10095643815102347
19671,0.010191809386014938,0.10095449165844449
19672,0.010191375389695168,0.10095234217042796
19673,0.010190967470407486,0.10095032179447219
19674,0.010190624743700027,0.10094862427839237
19675,0.010190318338572979,0.10094710663794668
19676,0.010189993306994438,0.10094549671478385
19677,0.01018962636590004,0.1009436791775495
19678,0.010189229622483253,0.1009417139862567
19679,0.010188843123614788,0.10093979950254899
19680,0.010188491083681583,0.10093805567615013
19681,0.010188160464167595,0.10093641792815711
19682,0.010187825188040733,0.1009347570861531
19683,0.010187468491494656,0.10093299010479505
19684,0.01018709409981966,0.10093113543312421
19685,0.01018671877682209,0.1009292761136336
19686,0.010186362080276012,0.10092750903631781
19687,0.01018601842224598,0.10092580652264306
19688,0.010185676626861095,0.10092411320819765
19689,0.010185323655605316,0.1009223644967027
19690,0.010184960439801216,0.10092056499941533
19691,0.010184595361351967,0.10091875624160242
19692,0.01018423680216074,0.10091697975148058
19693,0.010183886624872684,0.10091524475951433
19694,0.010183538310229778,0.10091351896663686
