Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
16800,0.009959474205970764,0.0997971653203174
16801,0.009958868846297264,0.09979413232398618
16802,0.009958261623978615,0.0997910899027494
16803,0.00995765533298254,0.0997880520552563
16804,0.00995704811066389,0.09978500944863357
16805,0.009956441819667816,0.09978197141602192
16806,0.009955834597349167,0.09977892862397936
16807,0.009955227375030518,0.09977588573914299
16808,0.009954622015357018,0.09977285209593348
16809,0.009954015724360943,0.09976981369312535
16810,0.009953408502042294,0.09976677053028375
16811,0.009952802211046219,0.09976373194225555
16812,0.00995219498872757,0.09976068859389238
16813,0.009951590560376644,0.09975765915646098
16814,0.00995098426938057,0.09975462029089464
16815,0.009950377978384495,0.09975158133275129
16816,0.009949770756065845,0.09974853761367053
16817,0.00994916632771492,0.0997455078071936
16818,0.00994856096804142,0.09974247324004663
16819,0.00994795374572277,0.09973942924301687
16820,0.009947349317371845,0.09973639915984457
16821,0.009946743957698345,0.09973336431555062
16822,0.009946136735379696,0.09973032004049569
16823,0.00994553230702877,0.09972728968055218
16824,0.00994492694735527,0.09972425455903529
16825,0.009944322519004345,0.09972122401477203
16826,0.009943717159330845,0.09971818870863453
16827,0.009943109937012196,0.09971514397027262
16828,0.009942506439983845,0.09971211781916903
16829,0.00994190014898777,0.09970907756562473
16830,0.009941297583281994,0.09970605590074252
16831,0.009940690360963345,0.09970301079186798
16832,0.009940085932612419,0.09969997960186561
16833,0.009939481504261494,0.09969694831970281
16834,0.009938876144587994,0.09969391227446134
16835,0.009938272647559643,0.09969088547886232
16836,0.009937667287886143,0.09968784924897388
16837,0.009937062859535217,0.09968481759794326
16838,0.009936458431184292,0.09968178585471014
16839,0.009935853071510792,0.09967874934764577
16840,0.009935249574482441,0.09967572209160283
16841,0.00993464607745409,0.09967269474361617
16842,0.00993404071778059,0.09966965795958461
16843,0.00993343722075224,0.09966663042740152
16844,0.00993283186107874,0.09966359345858818
16845,0.009932229295372963,0.09966057041464775
16846,0.009931623935699463,0.09965753326116127
16847,0.009931018576025963,0.09965449601511195
16848,0.009930416010320187,0.09965147269518994
16849,0.00992981344461441,0.09964844928354084
16850,0.00992920994758606,0.0996454211069734
16851,0.009928605519235134,0.0996423881650532
16852,0.009928002953529358,0.09963936447774724
16853,0.009927398525178432,0.09963633135146252
16854,0.009926795028150082,0.09963330280659215
16855,0.00992619153112173,0.09963027416966055
16856,0.00992558803409338,0.09962724544065936
16857,0.009924983605742455,0.09962421194540239
16858,0.009924381040036678,0.09962118770641454
16859,0.009923778474330902,0.09961816337561591
16860,0.009923174977302551,0.09961513427839443
16861,0.009922572411596775,0.0996121097638072
16862,0.009921969845890999,0.0996090851573841
16863,0.009921367280185223,0.09960606045911675
16864,0.009920763783156872,0.09960303099382505
16865,0.009920161217451096,0.0996000061117021
16866,0.00991955678910017,0.09959697178679766
16867,0.009918955154716969,0.09959395139624178
16868,0.009918352589011192,0.09959092623834358
16869,0.009917750023305416,0.09958790098855089
16870,0.00991714745759964,0.09958487564685534
16871,0.009916545823216438,0.09958185488941466
16872,0.009915942326188087,0.09957882468772207
16873,0.00991534162312746,0.09957580842316803
16874,0.00991473812609911,0.09957277803746921
16875,0.009914134629070759,0.09956974755954119
16876,0.009913533926010132,0.09956673102000553
16877,0.00991293229162693,0.09956370971205789
16878,0.009912330657243729,0.09956068831242444
16879,0.009911727160215378,0.09955765746649214
16880,0.00991112645715475,0.09955464056062253
16881,0.009910525754094124,0.0995516235633258
16882,0.009909923188388348,0.09954859711913748
16883,0.009909319691359997,0.0995455659050668
16884,0.009908718056976795,0.09954254395471715
16885,0.009908116422593594,0.09953952191262319
16886,0.009907515719532967,0.09953650445707327
16887,0.00990691501647234,0.09953348691004621
16888,0.009906313382089138,0.09953046459295334
16889,0.009905711747705936,0.09952744218408276
16890,0.00990511104464531,0.09952442436229063
16891,0.009904508478939533,0.09952139709097503
16892,0.009903907775878906,0.0995183790858699
16893,0.009903306141495705,0.09951535630994698
16894,0.009902705438435078,0.09951233812163734
16895,0.00990210473537445,0.09950931984178392
16896,0.009901504032313824,0.09950630147037837
16897,0.009900903329253197,0.09950328300741236
16898,0.00990030262619257,0.09950026445287756
16899,0.009899701923131943,0.09949724580676564
16900,0.009899101220071316,0.09949422706906826
16901,0.009898500517010689,0.09949120823977708
16902,0.009897899813950062,0.09948818931888379
16903,0.009897299110889435,0.09948517030638002
16904,0.009896698407828808,0.09948215120225742
16905,0.009896098636090755,0.09947913668750225
16906,0.009895497001707554,0.09947611271912245
16907,0.009894898161292076,0.09947310270265061
16908,0.009894297458231449,0.09947008323225355
16909,0.009893696755170822,0.09946706367019599
16910,0.00989309698343277,0.0994640486981742
16911,0.009892496280372143,0.09946102895291273
16912,0.009891897439956665,0.09945801847994291
16913,0.009891297668218613,0.09945500323371677
16914,0.009890696965157986,0.09945198321380014
16915,0.009890097193419933,0.09944896778458756
16916,0.009889497421681881,0.09944595226394023
16917,0.009888896718621254,0.0994429319691513
16918,0.009888297878205776,0.09943992094830816
16919,0.00988769717514515,0.09943690047032414
16920,0.009887098334729671,0.09943388926683734
16921,0.009886499494314194,0.09943087797215809
16922,0.009885899722576141,0.09942786190286977
16923,0.009885300882160664,0.09942485042563888
16924,0.009884701110422611,0.09942183417349838
16925,0.009884101338684559,0.09941881782984828
16926,0.009883502498269081,0.09941580607865673
16927,0.009882904589176178,0.09941279892034113
16928,0.009882302954792976,0.09940977293401779
16929,0.009881705977022648,0.09940677027759552
16930,0.00988110713660717,0.09940375816138527
16931,0.009880509227514267,0.09940075063858556
16932,0.009879911318421364,0.09939774302478585
16933,0.009879312478005886,0.09939473063500845
16934,0.009878715500235558,0.09939172752415343
16935,0.009878119453787804,0.09938872900780955
16936,0.00987752340734005,0.09938573040099896
16937,0.00987693015486002,0.09938274576031807
16938,0.009876340627670288,0.09937977977269968
16939,0.009875754825770855,0.09937683243981393
16940,0.009875170886516571,0.09937389439141736
16941,0.00987459346652031,0.09937098905878068
16942,0.009874018840491772,0.09936809769987434
16943,0.009873440489172935,0.09936518751138618
16944,0.009872851893305779,0.09936222568615187
16945,0.00987224467098713,0.09935917003974586
16946,0.009871618822216988,0.09935602056351184
16947,0.009870985522866249,0.09935283349188512
16948,0.009870361536741257,0.09934969318896389
16949,0.00986975897103548,0.0993466605932755
16950,0.009869175963103771,0.09934372633993438
16951,0.009868601337075233,0.09934083418753455
16952,0.009868020191788673,0.09933790913739161
16953,0.00986742414534092,0.09933490899648985
16954,0.009866815060377121,0.09933184313389701
16955,0.009866205044090748,0.0993287724885934
16956,0.009865603409707546,0.09932574394238156
16957,0.009865012019872665,0.09932276687584103
16958,0.009864427149295807,0.09931982253959079
16959,0.009863842278718948,0.09931687811605311
16960,0.009863249957561493,0.09931389609496494
16961,0.00986265018582344,0.09931087647293946
16962,0.009862049482762814,0.09930785207002925
16963,0.009861450642347336,0.09930483695343009
16964,0.00986086018383503,0.09930186394944976
16965,0.009860270656645298,0.09929889554594903
16966,0.009859682060778141,0.09929593174334053
16967,0.00985909067094326,0.09929295378295108
16968,0.009858495555818081,0.09928995697359366
16969,0.009857899509370327,0.09928695538372766
16970,0.009857304394245148,0.0992839583933132
16971,0.009856713004410267,0.09928098007377982
16972,0.009856123477220535,0.09927801104585313
16973,0.009855533018708229,0.09927503723851343
16974,0.009854940697550774,0.09927205396057227
16975,0.009854347445070744,0.09926906590207618
16976,0.009853754192590714,0.09926607775363502
16977,0.009853160940110683,0.09926308951524068
16978,0.009852569550275803,0.09926011056953242
16979,0.009851980023086071,0.09925714091734696
16980,0.009851387701928616,0.09925415710149683
16981,0.00985079724341631,0.09925118257943484
16982,0.009850204922258854,0.09924819858445218
16983,0.009849611669778824,0.09924520980772232
16984,0.009849021211266518,0.099242235017489
16985,0.009848429821431637,0.09923925544577426
16986,0.009847838431596756,0.09923627578459782
16987,0.0098472461104393,0.09923329134136034
16988,0.009846656583249569,0.09923032088655952
16989,0.009846066124737263,0.09922734564996316
16990,0.009845474734902382,0.09922436563114113
16991,0.009844883345067501,0.09922138552281712
16992,0.009844291023910046,0.09921840063168749
16993,0.009843701496720314,0.0992154297310671
16994,0.009843110106885433,0.09921244935432968
16995,0.009842518717050552,0.09920946888805802
16996,0.009841928258538246,0.09920649302610311
16997,0.009841338731348515,0.09920352176887932
16998,0.009840747341513634,0.09920054103437961
16999,0.009840156883001328,0.09919756490459494
17000,0.009839565493166447,0.09919458399109524
17001,0.00983897503465414,0.09919160768257636
17002,0.009838385507464409,0.09918863597945285
17003,0.009837795048952103,0.09918565949244933
17004,0.009837204590439796,0.09918268291612098
17005,0.009836615063250065,0.09917971094558636
17006,0.009836023673415184,0.09917672949545768
17007,0.009835434146225452,0.09917375734651507
17008,0.009834843687713146,0.09917078041294798
17009,0.009834254160523415,0.099167808085706
17010,0.009833663702011108,0.09916483097354177
17011,0.009833074174821377,0.09916185846796831
17012,0.00983248371630907,0.09915888117717479
17013,0.009831893257796764,0.0991559037969841
17014,0.009831302799284458,0.09915292632738813
17015,0.009830714203417301,0.09914995816145009
17016,0.009830123744904995,0.09914698051330154
17017,0.009829535149037838,0.09914401216935816
17018,0.009828944690525532,0.0991410343426249
17019,0.0098283551633358,0.09913806112354528
17020,0.009827765636146069,0.09913508781529408
17021,0.009827176108956337,0.09913211441786328
17022,0.009826586581766605,0.09912914093124486
17023,0.009825997054576874,0.0991261673554308
17024,0.009825407527387142,0.09912319369041306
17025,0.00982481800019741,0.09912021993618361
17026,0.009824229404330254,0.09911725079081972
17027,0.009823639877140522,0.09911427685828375
17028,0.00982305034995079,0.099111302836512
17029,0.009822460822761059,0.09910832872549642
17030,0.009821871295571327,0.09910535452522899
17031,0.00982128269970417,0.09910238493449171
17032,0.009820695035159588,0.09909941995369896
17033,0.009820104576647282,0.09909644078697924
17034,0.0098195169121027,0.09909347562833135
17035,0.009818927384912968,0.09909050098224838
17036,0.00981833878904581,0.0990875309463598
17037,0.009817750193178654,0.09908456082144511
17038,0.009817160665988922,0.09908158590772012
17039,0.009816572070121765,0.09907861560458829
17040,0.009815984405577183,0.09907564991246427
17041,0.009815395809710026,0.09907267943136507
17042,0.009814806282520294,0.09906970416085986
17043,0.009814217686653137,0.09906673350147938
17044,0.009813630022108555,0.09906376745363844
17045,0.009813041426241398,0.09906079661622653
17046,0.009812453761696815,0.09905783039061988
17047,0.009811866097152233,0.09905486407618877
17048,0.009811276569962502,0.09905188827055496
17049,0.00981068890541792,0.09904892177816939
17050,0.009810099378228188,0.09904594579400101
17051,0.009809511713683605,0.09904297912362897
17052,0.009808923117816448,0.09904000766264333
17053,0.00980833638459444,0.09903704551628366
17054,0.009807746857404709,0.09903406917523236
17055,0.009807159192860126,0.09903110214907297
17056,0.009806572459638119,0.0990281397363301
17057,0.009805983863770962,0.09902516783005703
17058,0.00980539619922638,0.09902220053718448
17059,0.009804807603359222,0.0990192284526557
17060,0.009804220870137215,0.09901626568467028
17061,0.009803633205592632,0.09901329812501264
17062,0.00980304554104805,0.09901033047641064
17063,0.009802456945180893,0.09900735803555659
17064,0.009801870211958885,0.09900439491234157
17065,0.009801282547414303,0.0990014269968585
17066,0.00980069488286972,0.09899845899239908
17067,0.009800108149647713,0.09899549560281878
17068,0.009799519553780556,0.09899252271651914
17069,0.009798932820558548,0.0989895591492282
17070,0.00979834608733654,0.0989865954932108
17071,0.009797758422791958,0.09898362704403167
17072,0.00979717168956995,0.09898066321039656
17073,0.009796584956347942,0.09897769928801105
17074,0.009795996360480785,0.09897472586716664
17075,0.009795409627258778,0.09897176176697461
17076,0.00979482289403677,0.09896879757800824
17077,0.009794235229492188,0.09896582859498619
17078,0.00979364849627018,0.09896286422830626
17079,0.009793062694370747,0.09895990447838329
17080,0.009792475029826164,0.09895693522854355
17081,0.009791888296604156,0.0989539705954448
17082,0.009791302494704723,0.09895101057950204
17083,0.009790715761482716,0.09894804576889185
17084,0.009790128096938133,0.09894507616318325
17085,0.009789543226361275,0.09894212058754995
17086,0.009788954630494118,0.0989391460974579
17087,0.009788368828594685,0.09893618563798932
17088,0.009787783026695251,0.0989332250899325
17089,0.009787196293473244,0.09893025974631445
17090,0.009786609560251236,0.09892729431381025
17091,0.009786023758351803,0.09892433349965923
17092,0.009785437025129795,0.09892136788949997
17093,0.009784851223230362,0.0989184068979599
17094,0.009784265421330929,0.09891544581778383
17095,0.009783677756786346,0.09891247523334125
17096,0.009783092886209488,0.0989095186835397
17097,0.00978250615298748,0.09890655262917357
17098,0.009781921282410622,0.09890359590232613
17099,0.009781334549188614,0.09890062967033432
