Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
8205,0.009676595218479633,0.09836968648155606
8206,0.009675919078290462,0.09836624969109305
8207,0.009675242938101292,0.09836281278054879
8208,0.00967456679791212,0.0983593757499107
8209,0.00967389065772295,0.09835593859916619
8210,0.009673213586211205,0.09835249659368696
8211,0.009672537446022034,0.09834905920252636
8212,0.009671861305832863,0.09834562169122153
8213,0.009671186096966267,0.0983421887948721
8214,0.009670509025454521,0.09833874630812883
8215,0.0096698347479105,0.09833531790720208
8216,0.009669157676398754,0.09833187517991689
8217,0.009668481536209583,0.09832843706786752
8218,0.009667805396020412,0.09832499883559832
8219,0.009667130187153816,0.09832156521920211
8220,0.009666454046964645,0.09831812674662108
8221,0.009665777906775475,0.09831468815378236
8222,0.009665103629231453,0.09831125891387747
8223,0.009664428420364857,0.09830782481758436
8224,0.009663752280175686,0.09830438586439409
8225,0.00966307707130909,0.09830095152799433
8226,0.009662402793765068,0.09829752180886896
8227,0.009661727584898472,0.0982940872326432
8228,0.00966105330735445,0.09829065727399756
8229,0.009660378098487854,0.09828722245789559
8230,0.009659702889621258,0.09828378752175385
8231,0.009659027680754662,0.09828035246555977
8232,0.009658352471888065,0.09827691728930077
8233,0.009657678194344044,0.09827348673138674
8234,0.009657002985477448,0.09827005131512574
8235,0.009656328707933426,0.09826662051751564
8236,0.009655654430389404,0.09826318960012138
8237,0.009654979221522808,0.09825975382384594
8238,0.009654304943978786,0.09825632266668027
8239,0.009653630666434765,0.09825289138969277
8240,0.009652956388890743,0.09824945999287092
8241,0.009652283042669296,0.0982460332159487
8242,0.0096516078338027,0.09824259683967387
8243,0.009650933556258678,0.09823916508327357
8244,0.009650260210037231,0.09823573794723198
8245,0.00964958593249321,0.09823230595121552
8246,0.009648911654949188,0.09822887383528933
8247,0.009648238308727741,0.09822544634018082
8248,0.00964756403118372,0.09822201398456315
8249,0.009646891616284847,0.09821859099114
8250,0.009646217338740826,0.09821515839594633
8251,0.009645543061196804,0.09821172568078011
8252,0.009644869714975357,0.09820829758719656
8253,0.009644197300076485,0.09820487411567964
8254,0.009643523022532463,0.09820144104101763
8255,0.00964285060763359,0.09819801733046137
8256,0.009642177261412144,0.09819458875830248
8257,0.009641502983868122,0.09819115532403172
8258,0.009640829637646675,0.09818772651226158
8259,0.009640157222747803,0.09818430232347634
8260,0.009639482945203781,0.0981808685294838
8261,0.009638811461627483,0.09817744884456656
8262,0.009638138115406036,0.09817401955408588
8263,0.00963746476918459,0.09817059014381338
8264,0.009636793285608292,0.09816717010084527
8265,0.009636119939386845,0.09816374045128295
8266,0.009635447524487972,0.09816031542577669
8267,0.009634774178266525,0.09815688553670866
8268,0.009634102694690228,0.09815346501621951
8269,0.00963342934846878,0.0981500348877614
8270,0.009632756002247334,0.09814660463942364
8271,0.009632084518671036,0.09814318376062107
8272,0.009631412103772163,0.09813975801769721
8273,0.009630739688873291,0.09813633215518751
8274,0.009630067273974419,0.09813290617307947
8275,0.009629394859075546,0.09812948007136055
8276,0.009628725238144398,0.0981260680866425
8277,0.009628050960600376,0.09812263225474731
8278,0.009627379477024078,0.09811921054015915
8279,0.00962670799344778,0.09811578870624127
8280,0.009626036509871483,0.09811236675298116
8281,0.009625365026295185,0.09810894468036635
8282,0.009624692611396313,0.09810551774184932
8283,0.009624021127820015,0.09810209543032206
8284,0.009623349644243717,0.09809867299940259
8285,0.00962267816066742,0.09809525044907842
8286,0.009622007608413696,0.09809183252653453
8287,0.00962133426219225,0.09808840024280266
8288,0.009620663709938526,0.09808498208155277
8289,0.009619992226362228,0.09808155905348481
8290,0.009619321674108505,0.09807814065380983
8291,0.009618650190532207,0.09807471738696068
8292,0.00961797870695591,0.09807129400061931
8293,0.009617308154702187,0.09806787524313039
8294,0.009616636671125889,0.09806445161793283
8295,0.009615966118872166,0.09806103262189403
8296,0.009615295566618443,0.09805761350664437
8297,0.009614624083042145,0.09805418952315166
8298,0.00961395539343357,0.09805077966764758
8299,0.009613283909857273,0.09804735544550537
8300,0.009612612426280975,0.0980439311037709
8301,0.009611941874027252,0.09804051139211409
8302,0.009611271321773529,0.09803709156117152
8303,0.00961060170084238,0.09803367636094436
8304,0.009609931148588657,0.09803025629155857
8305,0.009609260596334934,0.09802683610284958
8306,0.009608590975403786,0.09802342054531553
8307,0.009607919491827488,0.09801999536741209
8308,0.00960724987089634,0.09801657957150076
8309,0.009606579318642616,0.09801315890553991
8310,0.009605910629034042,0.09800974762254029
8311,0.009605239145457745,0.09800632196678817
8312,0.009604569524526596,0.09800290569430375
8313,0.009603900834918022,0.09799949405439817
8314,0.009603229351341724,0.09799606804021131
8315,0.00960256066173315,0.097992656162251
8316,0.009601891040802002,0.0979892394133254
8317,0.009601220488548279,0.09798581779292491
8318,0.00960055086761713,0.09798240080553819
8319,0.009599882178008556,0.09797898845164996
8320,0.009599212557077408,0.09797557122608373
8321,0.009598543867468834,0.0979721586343224
8322,0.009597874246537685,0.09796874117052687
8323,0.009597204625606537,0.09796532358751507
8324,0.009596535004675388,0.09796190588527455
8325,0.00959586538374424,0.09795848806379281
8326,0.00959519762545824,0.09795507963070746
8327,0.009594528004527092,0.09795166157103764
8328,0.009593858383595943,0.09794824339208918
8329,0.00959318969398737,0.09794482984817203
8330,0.009592521004378796,0.0979414161852829
8331,0.009591852314770222,0.09793800240340939
8332,0.009591182693839073,0.09793458374771945
8333,0.009590514935553074,0.09793117448265937
8334,0.0095898462459445,0.09792776034375798
8335,0.009589176625013351,0.09792434133050552
8336,0.009588508866727352,0.09792093170884023
8337,0.009587839245796204,0.0979175124571504
8338,0.009587171487510204,0.09791410259768613
8339,0.009586503729224205,0.09791069261946933
8340,0.009585835039615631,0.09790727776634192
8341,0.009585166350007057,0.09790386279410561
8342,0.009584498591721058,0.09790045245922542
8343,0.009583829902112484,0.09789703724889985
8344,0.00958316307514906,0.09789363143304604
8345,0.00958249345421791,0.09789021122777247
8346,0.009581826627254486,0.0978868051744181
8347,0.009581157937645912,0.09788338948793054
8348,0.009580490179359913,0.0978799784397193
8349,0.009579823352396488,0.09787657203026927
8350,0.009579154662787914,0.09787315598665404
8351,0.009578486904501915,0.09786974458177519
8352,0.009577819146215916,0.09786633305798229
8353,0.009577152319252491,0.09786292617356428
8354,0.009576483629643917,0.09785950965360453
8355,0.009575816802680492,0.097856102531628
8356,0.009575149044394493,0.09785269053222038
8357,0.009574482217431068,0.09784928317280137
8358,0.009573814459145069,0.09784587093559477
8359,0.009573145769536495,0.09784245382009026
8360,0.009572479873895645,0.0978390508636283
8361,0.00957181304693222,0.09783564302917531
8362,0.009571144357323647,0.09783222555642719
8363,0.009570478461682796,0.09782882224417708
8364,0.009569811634719372,0.09782541405340113
8365,0.009569143876433372,0.09782200098358944
8366,0.009568477049469948,0.09781859255514745
8367,0.009567811153829098,0.09781518876856037
8368,0.009567144326865673,0.09781178010273442
8369,0.009566476568579674,0.09780836655715948
8370,0.009565809741616249,0.0978049576535681
8371,0.009565142914652824,0.09780154863115831
8372,0.009564477019011974,0.09779814425137102
8373,0.009563811123371124,0.09779473975307222
8374,0.0095631442964077,0.09779133037446469
8375,0.009562477469444275,0.09778792087698907
8376,0.009561811573803425,0.09778451602274986
8377,0.009561145678162575,0.09778111104994959
8378,0.00956047885119915,0.09777770119612728
8379,0.0095598129555583,0.09777429598600186
8380,0.009559146128594875,0.09777088589449763
8381,0.009558480232954025,0.09776748044699743
8382,0.0095578134059906,0.09776407011776157
8383,0.00955714751034975,0.09776066443283694
8384,0.009556482546031475,0.09775726339270896
8385,0.009555816650390625,0.09775385747064218
8386,0.009555148892104626,0.0977504419023496
8387,0.00955448392778635,0.09774704050653579
8388,0.009553818963468075,0.0977436389923563
8389,0.00955315213650465,0.09774022783124997
8390,0.0095524862408638,0.0977368213155298
8391,0.0095518222078681,0.09773342421028795
8392,0.009551157243549824,0.09773002222219038
8393,0.009550490416586399,0.09772661058578876
8394,0.009549825452268124,0.09772320836049195
8395,0.009549160487949848,0.09771980601674284
8396,0.009548495523631573,0.09771640355452903
8397,0.009547829627990723,0.0977129962082359
8398,0.009547163732349873,0.09770958874312118
8399,0.009546498768031597,0.0977061859251071
8400,0.009545833803713322,0.09770278298857879
8401,0.009545167908072472,0.0976993751672572
8402,0.00954450387507677,0.09769597675992994
8403,0.00954383984208107,0.09769257823438314
8404,0.009543173015117645,0.0976891652903107
8405,0.009542509913444519,0.0976857712947209
8406,0.009541844949126244,0.09768236764701316
8407,0.009541179984807968,0.09767896388070448
8408,0.009540515020489693,0.09767555999578242
8409,0.009539850987493992,0.09767216075982957
8410,0.009539186023175716,0.0976687566378098
8411,0.009538520127534866,0.09766534762921221
8412,0.00953785702586174,0.0976619528058995
8413,0.00953719113022089,0.09765854355979763
8414,0.009536528028547764,0.09765514849995244
8415,0.009535863995552063,0.0976517485534799
8416,0.009535199031233788,0.09764834371986955
8417,0.009534534998238087,0.09764494353645808
8418,0.009533870033919811,0.0976415384655517
8419,0.00953320600092411,0.09763813804515176
8420,0.009532542899250984,0.09763474227574416
8421,0.009531877934932709,0.0976313368490502
8422,0.009531213901937008,0.09762793607332385
8423,0.009530549868941307,0.0976245351791306
8424,0.00952988676726818,0.09762113893654478
8425,0.00952922273427248,0.09761773780554679
8426,0.009528557769954205,0.09761433178562565
8427,0.009527895599603653,0.09761093995861146
8428,0.009527231566607952,0.09760753847223047
8429,0.009526568464934826,0.09760414163822571
8430,0.009525904431939125,0.09760073991491625
8431,0.009525241330265999,0.09759734284429059
8432,0.009524577297270298,0.09759394088400314
8433,0.009523914195597172,0.09759054357670713
8434,0.009523250162601471,0.09758714137939214
8435,0.009522587060928345,0.09758374383537631
8436,0.009521923027932644,0.09758034140098426
8437,0.009521259926259518,0.09757694362019911
8438,0.009520596824586391,0.09757354572109385
8439,0.009519933722913265,0.09757014770365609
8440,0.009519270621240139,0.09756674956787348
8441,0.009518607519567013,0.09756335131373364
8442,0.009517945349216461,0.09755995771430234
8443,0.009517282247543335,0.09755655922357724
8444,0.009516618214547634,0.09755315584104716
8445,0.009515956044197083,0.09754976188693175
8446,0.009515292942523956,0.0975463630409866
8447,0.009514630772173405,0.09754296885051944
8448,0.009513968601822853,0.09753957454194094
8449,0.009513304568827152,0.09753617056675515
8450,0.0095126423984766,0.09753277602158467
8451,0.009511980228126049,0.09752938135826582
8452,0.009511317126452923,0.09752598180204557
8453,0.009510654956102371,0.09752258690222676
8454,0.00950999278575182,0.09751919188422256
8455,0.009509329684078693,0.09751579197278097
8456,0.009508668445050716,0.09751240149360858
8457,0.00950800534337759,0.0975090013454019
8458,0.009507343173027039,0.09750560585436634
8459,0.009506681002676487,0.09750221024508361
8460,0.00950601976364851,0.09749881929361252
8461,0.009505356661975384,0.09749541867172726
8462,0.009504695422947407,0.0974920274840328
8463,0.00950403232127428,0.09748862662523398
8464,0.009503372944891453,0.09748524475473944
8465,0.009502708911895752,0.097481838882408
8466,0.00950204860419035,0.09747845199935394
8467,0.009501387365162373,0.09747506022138366
8468,0.009500724263489246,0.09747165877058442
8469,0.00950006302446127,0.09746826675621799
8470,0.009499401785433292,0.09746487462380123
8471,0.00949873961508274,0.09746147759542095
8472,0.00949807744473219,0.09745808044863283
8473,0.009497416205704212,0.09745468796165843
8474,0.009496754966676235,0.09745129535658434
8475,0.009496092796325684,0.09744789785483154
8476,0.009495432488620281,0.09744450979208773
8477,0.00949477031826973,0.0974411120537411
8478,0.009494108147919178,0.09743771419691237
8479,0.00949344877153635,0.0974343305592867
8480,0.009492786601185799,0.09743093246595662
8481,0.009492125362157822,0.09742753903367272
8482,0.00949146505445242,0.09742415026292207
8483,0.009490805678069592,0.09742076615419112
8484,0.00949014350771904,0.09741736758771015
8485,0.009489482268691063,0.09741397368289142
8486,0.00948882196098566,0.0974105844402222
8487,0.009488160721957684,0.09740719029906203
8488,0.009487498551607132,0.09740379125889881
8489,0.009486839175224304,0.09740040644280856
8490,0.009486177004873753,0.0973970071658968
8491,0.009485517628490925,0.09739362211403231
8492,0.009484856389462948,0.0973902273817191
8493,0.009484196081757545,0.09738683731263453
8494,0.009483536705374718,0.09738345190726563
8495,0.009482876397669315,0.09738006160230807
8496,0.009482214227318764,0.09737666161518767
8497,0.009481554850935936,0.09737327585603729
8498,0.009480894543230534,0.0973698851967616
8499,0.009480235166847706,0.09736649920197248
8500,0.009479573927819729,0.0973631035239722
8501,0.009478913620114326,0.09735971251043384
8502,0.009478253312408924,0.09735632137878322
8503,0.009477594867348671,0.0973529396954641
8504,0.009476933628320694,0.09734954354449071
8505,0.009476273320615292,0.09734615205859598
8506,0.009475614875555038,0.09734277002199515
8507,0.009474953636527061,0.09733937351620392
8508,0.009474294260144234,0.09733598646001505
8509,0.009473634883761406,0.09733259928596075
8510,0.009472974576056004,0.09732920720963469
8511,0.009472314268350601,0.09732581501508529
8512,0.009471655823290348,0.09732243227175505
8513,0.009470995515584946,0.09731903984105549
8514,0.009470337070524693,0.09731565686221665
8515,0.009469677694141865,0.09731226898054461
8516,0.009469017386436462,0.09730887619552732
8517,0.009468358010053635,0.09730548807777306
8518,0.009467697702348232,0.09730209505631537
8519,0.009467038325965405,0.09729870670242953
8520,0.009466379880905151,0.09729532301660318
8521,0.009465720504522324,0.09729193442686976
8522,0.00946506205946207,0.09728855050550435
8523,0.009464401751756668,0.09728515689331373
8524,0.009463743306696415,0.09728177273619357
8525,0.009463083930313587,0.09727838367445045
